cpu_time,ram_used_mb,net_sent_bytes,net_recv_bytes,gpu_mem_used_mb,gpu_load,client_rank,round,timestamp,participated,data_size,data_variance,local_loss,local_accuracy,tn,fp,fn,tp,precision,recall,f1,confusion_mean
94.14999999850988,8897.531904,29025,60018,38977.0,0.0,4,32,2025-08-18 19:04:03,1,1277,0.06359560787677765,0.2784278392791748,91.69929623603821,-106,106,106,1171,0.9225111558181615,0.9168665906055983,0.9181187600545251,0.9168665905983759
33.1399999987334,8905.453568,587,32442,38977.0,0.01,5,32,2025-08-18 19:04:02,1,1396,0.0641184002161026,0.30205515027046204,90.54441452026367,-132,132,132,1264,0.910812653862866,0.9059814730525291,0.9064888527925581,0.905981473046016
90.66000000061467,6876.540928,53546,44221,38957.0,0.0,6,32,2025-08-18 19:03:59,1,160,0.06430966407060623,0.1592692881822586,97.50000238418579,-4,4,4,156,0.981140350877193,0.9734126984126984,0.9761627356256513,0.973412698347236
116.74000000208616,8819.376128,28486,60205,38975.0,0.0,7,32,2025-08-18 19:04:02,1,1191,0.06395598500967026,0.4096517264842987,86.23005747795105,-164,164,164,1027,0.8806531124718531,0.8586541977564183,0.8603464509386773,0.8586541977491882
29.06000000005588,9249.251328,9433,45135,38975.0,0.0,8,32,2025-08-18 19:04:03,1,26307,0.0630842074751854,0.4947095811367035,82.63199925422668,-4566,4566,4566,21741,0.8324758553133771,0.8269245482680919,0.8259574460413208,0.8269245482677773
21.45999999344349,6925.586432,2269,20991,38955.0,0.0,9,32,2025-08-18 19:03:59,1,2,0.04466967657208443,0.03586721047759056,100.0,0,0,0,2,1.0,1.0,1.0,0.9999999989999999
85.82000000029802,8798.633984,106126,109052,38975.0,0.0,10,32,2025-08-18 19:04:02,1,1827,0.06289092451334,0.33011943101882935,89.16256427764893,-198,198,198,1629,0.8939058662597358,0.8899289234757447,0.8890435008655857,0.8899289234708607
28.630000000819564,9035.808768,56955,40097,38977.0,0.0,1,33,2025-08-18 19:04:21,1,1235,0.0631512776017189,0.2642560303211212,91.17408990859985,-109,109,109,1126,0.9117110592610349,0.9094563957019771,0.9078402784126103,0.9094563956946009
61.450000000186265,9287.725056,64823,96426,38975.0,0.01,2,33,2025-08-18 19:04:23,1,13121,0.06358262151479721,0.3989604711532593,86.20532155036926,-1809,1809,1809,11312,0.8658300839314451,0.8619793236066056,0.860889545417125,0.8619793236059483
128.19999999925494,9064.42752,47692,45387,38977.0,0.0,3,33,2025-08-18 19:04:23,1,3484,0.0632089227437973,0.2740401327610016,90.75775146484375,-322,322,322,3162,0.913474729033957,0.9060244035169458,0.9070797762865712,0.9060244035143452
94.73000000044703,9101.586432,67551,65981,38979.0,0.0,4,33,2025-08-18 19:04:23,1,1277,0.06359560787677765,0.26485592126846313,92.40407347679138,-97,97,97,1180,0.9284380404541235,0.9225298693745456,0.9240065955271023,0.9225298693672892
32.769999999552965,9079.48032,55898,52716,38977.0,0.0,5,33,2025-08-18 19:04:22,1,1396,0.0641184002161026,0.29708993434906006,91.04584455490112,-125,125,125,1271,0.9139007288214209,0.9115542081792869,0.9110244061716803,0.9115542081727293
89.45000000018626,7035.518976,34281,22690,38957.0,0.0,6,33,2025-08-18 19:04:19,1,160,0.06430966407060623,0.14884047210216522,97.50000238418579,-4,4,4,156,0.9677777777777777,0.976010101010101,0.9712317001142724,0.9760101009443349
115.19999999552965,9050.021888,85169,58358,38977.0,0.0,7,33,2025-08-18 19:04:21,1,1191,0.06395598500967026,0.367624968290329,87.57346868515015,-148,148,148,1043,0.8848756287825885,0.8723108983601217,0.8723344988278512,0.8723108983527752
26.119999999878928,9412.063232,95052,65680,38975.0,0.0,8,33,2025-08-18 19:04:23,1,26307,0.0630842074751854,0.4325431287288666,85.33470034599304,-3858,3858,3858,22449,0.8565190247121371,0.8533696179218262,0.8532926490977772,0.8533696179215019
22.13000000268221,7085.54752,1572,22026,38955.0,0.0,9,33,2025-08-18 19:04:19,1,2,0.04466967657208443,0.010652423836290836,100.0,0,0,0,2,1.0,1.0,1.0,0.9999999989999999
78.34000000357628,8990.797824,59871,75283,38975.0,0.01,10,33,2025-08-18 19:04:22,1,1827,0.06289092451334,0.38297829031944275,86.86370849609375,-240,240,240,1587,0.8848372631184693,0.8677035130086919,0.8653922589454506,0.8677035130039255
19.93999999947846,9270.501376,32696,30586,38979.0,0.0,1,34,2025-08-18 19:05:19,1,1235,0.0631512776017189,0.25363051891326904,91.74088835716248,-102,102,102,1133,0.9229126710856473,0.9157198101587231,0.9129839588645492,0.9157198101512902
77.38999999966472,9369.018368,66984,103874,38977.0,0.0,2,34,2025-08-18 19:05:21,1,13121,0.06358262151479721,0.4196552634239197,84.9630355834961,-1973,1973,1973,11148,0.8582132499867174,0.8488748880425614,0.8499565082678734,0.8488748880419148
148.7499999962747,9291.702272,39145,41953,38979.0,0.0,3,34,2025-08-18 19:05:21,1,3484,0.0632089227437973,0.31758907437324524,89.35132026672363,-371,371,371,3113,0.894168482450745,0.8933946758269775,0.8920542299584054,0.8933946758244087
90.12999999895692,9337.540608,57473,63329,38979.0,0.0,4,34,2025-08-18 19:05:19,1,1277,0.06359560787677765,0.29085829854011536,90.44635891914368,-122,122,122,1155,0.9142257705632073,0.904331900214656,0.9056051362746912,0.9043319002075332
34.01000000163913,9349.20192,64049,64126,38979.0,0.0,5,34,2025-08-18 19:05:19,1,1396,0.0641184002161026,0.2501627206802368,92.0487105846405,-111,111,111,1285,0.924477589195954,0.9206467994059644,0.9216173692953233,0.9206467993993483
92.05999999959022,7196.975104,61453,50245,38957.0,0.0,6,34,2025-08-18 19:05:16,1,160,0.06430966407060623,0.15777984261512756,95.6250011920929,-7,7,7,153,0.9543531543052003,0.961111111111111,0.9559134856288557,0.961111111046103
117.05000000447035,9288.077312,33796,30801,38977.0,0.0,7,34,2025-08-18 19:05:19,1,1191,0.06395598500967026,0.239517480134964,92.35936403274536,-91,91,91,1100,0.9224118726764315,0.9195116860591359,0.9199953185463045,0.9195116860513997
45.389999999897555,9684.901888,38804,46577,38977.0,0.0,8,34,2025-08-18 19:05:21,1,26307,0.0630842074751854,0.5094300508499146,82.20245838165283,-4683,4683,4683,21624,0.833356897579853,0.8228046222483467,0.8211408735503609,0.8228046222480335
21.530000001192093,7244.214272,1249,21681,38955.0,0.01,9,34,2025-08-18 19:05:16,1,2,0.04466967657208443,0.008007052354514599,100.0,0,0,0,2,1.0,1.0,1.0,0.9999999989999999
86.27000000327826,9250.902016,32873,65930,38977.0,0.0,10,34,2025-08-18 19:05:19,1,1827,0.06289092451334,0.24603509902954102,92.337167263031,-140,140,140,1687,0.9258641027661056,0.9213541302055598,0.9218598248700042,0.9213541302005049
20.349999997764826,9301.54496,35902,43248,38979.0,0.0,1,35,2025-08-18 19:05:41,1,1235,0.0631512776017189,0.2578725516796112,93.03643703460693,-86,86,86,1149,0.9301850747737419,0.9295200456079623,0.9292368523508963,0.9295200456004118
61.89000000059605,9506.676736,104616,74759,38977.0,0.0,2,35,2025-08-18 19:05:41,1,13121,0.06358262151479721,0.45711836218833923,83.82745385169983,-2120,2120,2120,11001,0.8543445493436851,0.8376897595942943,0.8382473271411468,0.8376897595936559
143.51999999582767,9311.715328,69538,82613,38981.0,0.0,3,35,2025-08-18 19:05:44,1,3484,0.0632089227437973,0.2554975152015686,91.56142473220825,-294,294,294,3190,0.9168020504839097,0.9150571842046402,0.9149598064478865,0.9150571842020104
90.10999999940395,9361.895424,32813,33630,38981.0,0.0,4,35,2025-08-18 19:05:42,1,1277,0.06359560787677765,0.2910967767238617,90.28974175453186,-124,124,124,1153,0.9141352159702549,0.9041460264164485,0.9055722435299721,0.9041460264093155
33.34999999962747,9341.640704,44081,51510,38979.0,0.0,5,35,2025-08-18 19:05:41,1,1396,0.0641184002161026,0.31597915291786194,90.18624424934387,-137,137,137,1259,0.9104269281255624,0.9023199927039572,0.902768164794901,0.9023199926974705
46.46000000042841,7363.325952,810,20594,38957.0,0.0,6,35,2025-08-18 19:05:38,1,160,0.06430966407060623,0.15016764402389526,96.875,-5,5,5,155,0.961207729468599,0.9648989898989899,0.9627637989398128,0.9648989898344584
115.92999999970198,9321.480192,318,32690,38979.0,0.0,7,35,2025-08-18 19:05:42,1,1191,0.06395598500967026,0.28647035360336304,90.59613943099976,-112,112,112,1079,0.9082095623373986,0.9022517986389943,0.903233094562375,0.9022517986314
50.72999999998137,9638.95296,67768,70765,38979.0,0.0,8,35,2025-08-18 19:05:43,1,26307,0.0630842074751854,0.4931813180446625,82.67000913619995,-4558,4558,4558,21749,0.8393078451536189,0.8265385395055727,0.8253433326946059,0.8265385395052587
21.42000000178814,7408.27136,1247,21310,38957.0,0.0,9,35,2025-08-18 19:05:38,1,2,0.04466967657208443,0.012320532463490963,100.0,0,0,0,2,1.0,1.0,1.0,0.9999999989999999
79.10000000149012,9267.544064,32639,60766,38977.0,0.0,10,35,2025-08-18 19:05:41,1,1827,0.06289092451334,0.2351953685283661,91.5708839893341,-154,154,154,1673,0.9196173910148426,0.9144417362755715,0.9112384459841257,0.9144417362705504
19.700000001117587,9525.71904,272,29220,38981.0,0.0,1,36,2025-08-18 19:06:01,1,1235,0.0631512776017189,0.24345354735851288,93.4412956237793,-81,81,81,1154,0.9344562573635414,0.9328098011339346,0.9330315556078549,0.9328098011263635
61.90000000037253,9734.012928,112673,98595,38979.0,0.0,2,36,2025-08-18 19:06:02,1,13121,0.06358262151479721,0.3512553870677948,87.69910931587219,-1613,1613,1613,11508,0.8787152064603914,0.8775236973080582,0.8773211412806173,0.877523697307389
124.0599999986589,9524.10112,2041,39077,38981.0,0.0,3,36,2025-08-18 19:06:02,1,3484,0.0632089227437973,0.2747354507446289,90.24110436439514,-340,340,340,3144,0.9039315847813756,0.9014428779740612,0.9015369002850147,0.901442877971472
81.5300000011921,9554.231296,32565,63316,38981.0,0.0,4,36,2025-08-18 19:06:01,1,1277,0.06359560787677765,0.24879734218120575,92.71730780601501,-93,93,93,1184,0.9342574486748731,0.9265288317045555,0.9288085611549516,0.92652883169726
33.850000001490116,9549.959168,6080,37750,38981.0,0.0,5,36,2025-08-18 19:06:01,1,1396,0.0641184002161026,0.38861072063446045,87.17765212059021,-179,179,179,1217,0.8908573494443885,0.870928007914436,0.87410888725259,0.8709280079081843
97.75,7526.825984,42145,39552,38959.0,0.0,6,36,2025-08-18 19:05:58,1,160,0.06430966407060623,0.16567084193229675,95.6250011920929,-7,7,7,153,0.9476176236044657,0.9609126984126984,0.9515392012254271,0.9609126983477567
116.75,9511.243776,308,29206,38981.0,0.0,7,36,2025-08-18 19:06:01,1,1191,0.06395598500967026,0.27382251620292664,91.01595282554626,-107,107,107,1084,0.914975881823531,0.9060071796559883,0.9068500602549499,0.9060071796483665
42.019999999785796,9839.325184,9936,47940,38979.0,0.0,8,36,2025-08-18 19:06:02,1,26307,0.0630842074751854,0.39222007989883423,86.4940881729126,-3553,3553,3553,22754,0.869366043940013,0.8653449397895233,0.8654641432778662,0.865344939789194
21.529999993741512,7582.838784,890,21282,38957.0,0.0,9,36,2025-08-18 19:05:58,1,2,0.04466967657208443,0.0219817403703928,100.0,0,0,0,2,1.0,1.0,1.0,0.9999999989999999
85.0300000011921,9488.777216,105512,113461,38979.0,0.0,10,36,2025-08-18 19:06:01,1,1827,0.06289092451334,0.20936255156993866,93.65079402923584,-116,116,116,1711,0.9360748538348707,0.9354327613867767,0.9349206998915237,0.9354327613816391
19.33000000193715,9741.799424,48941,38639,38983.0,0.0,1,37,2025-08-18 19:06:21,1,1235,0.0631512776017189,0.20950216054916382,93.84615421295166,-76,76,76,1159,0.938004085808059,0.9367569786520015,0.9366883700042011,0.9367569786443998
62.09999999962747,9942.700032,64919,95719,38979.0,0.0,2,37,2025-08-18 19:06:22,1,13121,0.06358262151479721,0.3727758526802063,86.79978847503662,-1729,1729,1729,11392,0.8733798961852985,0.8685324594723675,0.8695249686440457,0.868532459471705
120.5,9717.4528,32988,38371,38983.0,0.0,3,37,2025-08-18 19:06:23,1,3484,0.0632089227437973,0.286129355430603,90.61423540115356,-327,327,327,3157,0.910006323633662,0.9048527933674968,0.9054334359557112,0.9048527933648989
78.76000000163913,9765.576704,35770,48915,38983.0,0.0,4,37,2025-08-18 19:06:21,1,1277,0.06359560787677765,0.2872958779335022,91.46437048912048,-109,109,109,1168,0.9189949337425369,0.9154300792168704,0.9149926491033289,0.9154300792096521
35.12000000104308,9783.230464,120826,89154,38983.0,0.01,5,37,2025-08-18 19:06:21,1,1396,0.0641184002161026,0.2830767333507538,90.329509973526,-135,135,135,1261,0.9175050397966711,0.9019919122153031,0.904831429985341,0.9019919122088309
90.99000000022352,7503.593472,25544,41797,38959.0,0.0,6,37,2025-08-18 19:06:19,1,160,0.06430966407060623,0.15642733871936798,94.9999988079071,-8,8,8,152,0.947121212121212,0.9568434343434344,0.9498141141567469,0.9568434342786336
115.46000000089407,9728.720896,50165,48051,38981.0,0.0,7,37,2025-08-18 19:06:21,1,1191,0.06395598500967026,0.26681438088417053,91.18387699127197,-105,105,105,1086,0.9140471844053775,0.9092932424939928,0.9083157890072305,0.9092932424863281
35.860000000102445,10083.270656,36099,40808,38981.0,0.0,8,37,2025-08-18 19:06:23,1,26307,0.0630842074751854,0.46817517280578613,83.78758430480957,-4266,4266,4266,22041,0.8488868830463184,0.838413540067908,0.8385321317968291,0.8384135400675892
21.359999999403954,7552.086016,2466,21237,38957.0,0.0,9,37,2025-08-18 19:06:18,1,2,0.04466967657208443,0.00909283198416233,100.0,0,0,0,2,1.0,1.0,1.0,0.9999999989999999
82.92999999970198,9685.516288,50274,71305,38981.0,0.0,10,37,2025-08-18 19:06:22,1,1827,0.06289092451334,0.22594231367111206,92.93924570083618,-129,129,129,1698,0.9312573143903398,0.9281823190506658,0.9283438790123852,0.9281823190455691
17.0,9936.203776,34321,43807,38983.0,0.0,1,38,2025-08-18 19:06:38,1,1235,0.0631512776017189,0.22874948382377625,93.4412956237793,-81,81,81,1154,0.9340538018218254,0.9330278358921967,0.9329779751053457,0.9330278358846226
62.12000000011176,10094.05952,68822,71246,38981.0,0.0,2,38,2025-08-18 19:06:39,1,13121,0.06358262151479721,0.38850894570350647,86.55590415000916,-1764,1764,1764,11357,0.8701189138106169,0.8658912820262211,0.8632091055494691,0.8658912820255606
102.07999999821186,9948.99968,60986,60045,38983.0,0.0,3,38,2025-08-18 19:06:39,1,3484,0.0632089227437973,0.2365613877773285,92.22158193588257,-271,271,271,3213,0.9235252756012736,0.9216337476633051,0.9209008626096074,0.9216337476606563
79.8099999986589,9991.790592,33761,35401,38985.0,0.0,4,38,2025-08-18 19:06:38,1,1277,0.06359560787677765,0.20648720860481262,94.28347945213318,-73,73,73,1204,0.9453111341501561,0.94280251494039,0.943636598303202,0.9428025149329624
33.17999999783933,9982.984192,61942,139406,38983.0,0.0,5,38,2025-08-18 19:06:38,1,1396,0.0641184002161026,0.2113877683877945,93.9828097820282,-84,84,84,1312,0.9427761458432654,0.9405452531476138,0.9408996359955916,0.9405452531408505
50.06999999983236,7649.009664,1798,23442,38959.0,0.0,6,38,2025-08-18 19:06:35,1,160,0.06430966407060623,0.12294073402881622,97.50000238418579,-4,4,4,156,0.9663419913419913,0.979978354978355,0.971835909287881,0.9799783549118646
116.18999999761581,9907.789824,19314,37456,38983.0,0.0,7,38,2025-08-18 19:06:38,1,1191,0.06395598500967026,0.24760916829109192,92.61125326156616,-88,88,88,1103,0.9270673516764539,0.9238301362674418,0.9236622167490516,0.9238301362596527
22.919999999925494,10247.200768,28067,65762,38981.0,0.01,8,38,2025-08-18 19:06:40,1,26307,0.0630842074751854,0.4730593264102936,83.55571031570435,-4327,4327,4327,21980,0.8451985937757817,0.8357154693234605,0.8345177182262555,0.8357154693231428
21.260000005364418,7696.838656,71146,41023,38957.0,0.0,9,38,2025-08-18 19:06:35,1,2,0.04466967657208443,0.00837075524032116,100.0,0,0,0,2,1.0,1.0,1.0,0.9999999989999999
88.99000000208616,9893.801984,75773,67974,38981.0,0.0,10,38,2025-08-18 19:06:38,1,1827,0.06289092451334,0.250317245721817,91.73508286476135,-151,151,151,1676,0.9198559832131101,0.9157220202532443,0.9162207853611608,0.9157220202482185
18.950000001117587,10149.801984,32999,38572,38985.0,0.0,1,39,2025-08-18 19:06:55,1,1235,0.0631512776017189,0.20596151053905487,94.0081000328064,-74,74,74,1161,0.9420438236639814,0.9376896270398035,0.9389491382731598,0.9376896270322002
60.06000000052154,10381.836288,35504,75251,38983.0,0.0,2,39,2025-08-18 19:06:56,1,13121,0.06358262151479721,0.30544406175613403,89.3605649471283,-1397,1397,1397,11724,0.8955234180583137,0.8936542766513578,0.8932106587128613,0.893654276650676
119.23000000044703,10146.603008,32666,42495,38985.0,0.0,3,39,2025-08-18 19:06:57,1,3484,0.0632089227437973,0.262707382440567,90.98737239837646,-313,313,313,3171,0.9160535379131176,0.908138779847558,0.9084438012106745,0.9081387798449525
83.20000000298023,10215.206912,61968,79246,38985.0,0.0,4,39,2025-08-18 19:06:56,1,1277,0.06359560787677765,0.21423719823360443,94.04855370521545,-76,76,76,1201,0.9433311085407681,0.9404109338204589,0.9408940061189149,0.9404109338130512
33.21000000089407,10180.354048,498,32608,38985.0,0.0,5,39,2025-08-18 19:06:56,1,1396,0.0641184002161026,0.22087177634239197,93.767911195755,-87,87,87,1309,0.939332439318321,0.9383049599108089,0.9382198662202994,0.9383049599040628
89.9199999999255,7810.1504,0,24156,38961.0,0.0,6,39,2025-08-18 19:06:53,1,160,0.06430966407060623,0.14890547096729279,96.875,-5,5,5,155,0.9633459595959597,0.9787878787878789,0.9690522843429173,0.9787878787212254
115.56000000238419,10157.50656,74476,59031,38983.0,0.0,7,39,2025-08-18 19:06:55,1,1191,0.06395598500967026,0.2450450360774994,91.51973128318787,-101,101,101,1090,0.9155686551574428,0.9116911077830661,0.9100718336187675,0.9116911077753889
41.08999999985099,10508.009472,11417,56320,38983.0,0.0,8,39,2025-08-18 19:06:57,1,26307,0.0630842074751854,0.4318981468677521,84.60866212844849,-4049,4049,4049,22258,0.8587639404854983,0.8458827731768505,0.8465932390044092,0.8458827731765289
21.070000000298023,7855.058944,286,24372,38959.0,0.0,9,39,2025-08-18 19:06:53,1,2,0.04466967657208443,0.008180730976164341,100.0,0,0,0,2,1.0,1.0,1.0,0.9999999989999999
87.25000000745058,10086.776832,32255,68573,38983.0,0.0,10,39,2025-08-18 19:06:56,1,1827,0.06289092451334,0.2920016348361969,90.2572512626648,-178,178,178,1649,0.9108156533773777,0.8999554351026923,0.9015421588701982,0.8999554350977595
19.22999999858439,10370.752512,1737,27758,38985.0,0.0,1,40,2025-08-18 19:07:14,1,1235,0.0631512776017189,0.1901891976594925,95.06072998046875,-61,61,61,1174,0.9502241645569967,0.9496720475425284,0.948901587276245,0.9496720475348148
65.14000000059605,10600.759296,32597,68113,38983.0,0.0,2,40,2025-08-18 19:07:16,1,13121,0.06358262151479721,0.36725494265556335,87.40187287330627,-1654,1654,1654,11467,0.8761068863789048,0.8736402343748064,0.872907323658908,0.8736402343741403
116.48000000417233,10395.172864,2811,36895,38987.0,0.0,3,40,2025-08-18 19:07:16,1,3484,0.0632089227437973,0.27511388063430786,90.72904586791992,-323,323,323,3161,0.9104470136959067,0.9067965862096925,0.9072718098552498,0.9067965862070861
78.51999999955297,10421.649408,978,32461,38987.0,0.0,4,40,2025-08-18 19:07:15,1,1277,0.06359560787677765,0.2545197606086731,91.38606190681458,-110,110,110,1167,0.9199798499260797,0.9129141852647745,0.9142428719740143,0.91291418525759
33.619999999180436,10393.931776,28948,56962,38985.0,0.0,5,40,2025-08-18 19:07:15,1,1396,0.0641184002161026,0.23041458427906036,93.19484233856201,-95,95,95,1301,0.9392605873939182,0.9318612322266742,0.9331710520728379,0.9318612322199785
89.9499999997206,7971.401728,2786,20294,38961.0,0.0,6,40,2025-08-18 19:07:12,1,160,0.06430966407060623,0.11802411079406738,96.875,-5,5,5,155,0.9598484848484847,0.9692460317460319,0.9632528180354267,0.9692460316807429
